2.049714872376646735e-01,2.319743095594276827e+00
-1.932137294625254498e+01,3.237205677749359722e+01
-3.577419813769844126e+01,5.759422104434535328e+01
5.072138642489662175e+01,-8.014257356702223944e+01
3.719048851930639898e+01,-5.913749804205900773e+01
3.218559453635393908e+01,-5.200033799554079650e+01
2.921700668685832625e+01,-4.559824712878289432e+01
2.751602722424704339e+01,-4.153172025336920115e+01
-4.060129232483104289e+01,6.616550347999825021e+01
2.942927358265072968e+01,-4.574687425849951694e+01
2.072870145625766014e+01,-3.160698263263414276e+01
2.203247419450346101e+01,-3.297016625357976949e+01
1.535346723751083964e+01,-2.176030708987703477e+01
8.736856148174936720e+00,-1.231450885396881922e+01
-9.958167998887551775e+00,1.770597124886831608e+01
-2.991959114789836960e+01,5.134255771193981133e+01
7.811347415395886173e+00,-1.035275417209571280e+01
4.748735465801873445e+00,-5.278383706994355329e+00
-2.289580375557266567e+00,5.762863424240736165e+00
-6.633830976426094317e+00,1.131619785791534483e+01
-2.755662439443556977e+01,4.389633970681824593e+01
-3.910270665257446865e+01,6.748438777808159728e+01
5.355708071946438054e+01,-8.302999626546400691e+01
4.746610202599718065e+01,-7.727695572899972376e+01
4.660117361753982124e+01,-7.110217546066715499e+01
2.600910837220590821e+01,-4.072578290173439797e+01
2.514489579668208918e+01,-3.746273864409991461e+01
2.203016591111385125e+01,-3.309036444181364089e+01
-5.231692792085792831e+01,8.642834136948755486e+01
1.375353838326462785e+01,-2.059045231333804082e+01
1.445770548502163955e+01,-2.143942747255297476e+01
1.139754874659387518e+01,-1.671575567076774149e+01
3.921951650189491989e+00,-5.079266652950146010e+00
-1.336175203818084789e+01,2.401959032595831189e+01
-3.207357477322850769e+01,5.335693411644766115e+01
8.177391789125350030e-01,5.363466543889678917e-01
-2.052425569633857361e+00,5.995770255664192305e+00
-1.296661857842772747e+01,2.157140286052580436e+01
-2.902575013036532425e+01,5.060840376038662214e+01
-4.050146512633259732e+01,6.471477529181352395e+01
4.707814948473104266e+01,-7.377275569860384508e+01
4.328820206388606096e+01,-6.586991888124656214e+01
4.079780887744893647e+01,-6.246129875815106658e+01
3.509597632702548964e+01,-5.375798991617872247e+01
3.576349641846166350e+01,-5.463597445085354565e+01
2.232721197732088569e+01,-3.307834560660988643e+01
2.178306739490029642e+01,-3.320656522162451552e+01
-6.022575596688473354e+01,9.804755524681286261e+01
7.975841328481362957e+00,-1.144963776447814752e+01
1.830735499053233628e+00,-1.391254440030468498e+00
-7.154922012622676242e+00,1.350566107922580450e+01
-2.139495620285870103e+01,3.632353471198095463e+01
-3.282424600481256505e+01,5.330131574725945143e+01
-1.409459807528637043e+01,2.508408209585445192e+01
-2.236160343443432907e+01,3.708816668850299436e+01
-2.757848331857655211e+01,4.860716581385684520e+01
-4.743122069170367894e+01,7.735245021682328570e+01
2.958464919260953607e+01,-4.641651239405761942e+01
3.115435003001956815e+01,-4.852131353736046293e+01
4.142629972246923131e+01,-6.436250272827462027e+01
3.177994414028308157e+01,-4.906672607012480114e+01
2.583157718897880883e+01,-3.943952183381472310e+01
1.739338829769566175e+01,-2.563705669020620803e+01
1.237468587634067951e+01,-1.780847202392843087e+01
6.346880423478277855e+00,-7.664783630119282876e+00
-8.364750994375549453e+01,1.338501775632830686e+02
-7.555750363762396837e+00,1.352096429978337966e+01
-1.398892297831025999e+01,2.452530923854578759e+01
-2.720614481147271491e+01,4.471945343838748954e+01
-4.037876347742337657e+01,6.776333397725737484e+01
-2.574050086680860971e+01,4.149125193389029675e+01
-3.644029082086068172e+01,5.732503802108905688e+01
-5.066437009767982858e+01,8.276382394409745302e+01
3.509865034887281610e+01,-5.402403551008836757e+01
2.588695943719333670e+01,-3.880434261904865423e+01
2.276290966497566259e+01,-3.554344250715979570e+01
2.840133735145708727e+01,-4.544394145585133060e+01
2.486702495836580695e+01,-3.672081136996100525e+01
1.772421261914029600e+01,-2.636967862712118560e+01
1.532718058347223966e+01,-2.295962464263437752e+01
5.635217622696891304e+00,-7.408156358323187085e+00
-3.138593209495905700e+00,6.679075517608712431e+00
-9.081910944725522938e+01,1.483396662766240297e+02
-1.733683814171987692e+01,2.947100268109476673e+01
-2.490325663534127898e+01,4.190682110083047007e+01
-5.277553025402247755e+01,8.995134024749788182e+01
-4.566545957041572734e+01,7.369094243590785709e+01
-5.833905225613564483e+01,9.657340567654483721e+01
2.474632534817829210e+01,-3.793516397216329494e+01
1.990773836265200814e+01,-2.970535718542444670e+01
1.630381490709136116e+01,-2.437135712662020026e+01
1.825147329384584438e+01,-2.626369506600619275e+01
1.581753537033639923e+01,-2.323205426095330139e+01
1.135271341442196480e+01,-1.644299697504805025e+01
1.416325963702095514e+00,-8.025656395470642801e-01
-4.662882188313389520e+00,9.842294363414991309e+00
-1.122012875876950844e+01,2.015613467670592129e+01
-1.733476860337577818e+01,2.857042402605967979e+01
-1.278189264290674032e+02,2.090898640433890705e+02
-3.645211097746352635e+01,5.944048513629907404e+01
-4.504138216062132472e+01,7.401386911363150034e+01
-7.052640645132952102e+01,1.122752753203778440e+02
9.665010340374838194e+00,-1.356939869417248623e+01
4.650588468771243100e+00,-6.058103245092393507e+00
4.221966296408726116e+00,-5.083841302645398130e+00
-2.326794922207716665e-01,2.611062760127690119e+00
-3.314489030788004165e+00,7.575715728515027614e+00
-9.324131586338200606e+00,1.625264219322170689e+01
-8.763718326390003810e+00,1.543123208684437664e+01
-1.874874477553687058e+01,3.288766513570762839e+01
-2.258328098725936428e+01,4.026247284000116622e+01
-3.549378681311826966e+01,5.878472638482466550e+01
-3.960616368452940605e+01,6.675461392595416044e+01
-9.226022052701743803e+01,1.535355895648359876e+02
-5.381715764104607302e+01,8.987761289573545298e+01
-1.750327107694315032e+01,3.103526774816003098e+01
-1.387971708745014254e+01,2.404454484013607996e+01
-2.193402725908297768e+01,3.432018679907962166e+01
-2.945748793724428083e+01,4.663532977818952219e+01
-2.358469601343193744e+01,4.037094948300983788e+01
-3.003610751637154763e+01,5.095305226990810610e+01
-3.197743593528813122e+01,5.140756567330665661e+01
-3.649817040663716483e+01,5.907523844078791342e+01
-4.788483501177972812e+01,7.771529126192440629e+01
-5.035254952975304832e+01,8.398640352295028322e+01
-6.260772411234673740e+01,1.006212921671323954e+02
-5.856965441030097708e+01,9.906876700678832037e+01
-1.113073163163837194e+02,1.814589586231043938e+02
3.757200927814024993e+01,-5.860415344526515469e+01
3.521989887378688167e+01,-5.349306410114810717e+01
3.486600148093380369e+01,-5.132436671059556232e+01
4.087841912443326464e+01,-6.374296591607249951e+01
3.747458763193442621e+01,-5.735200543839553688e+01
3.683582469723148023e+01,-5.621661651035716289e+01
3.892488730340355829e+01,-6.043682774424814852e+01
1.824869572502132087e+01,-2.754592413809857732e+01
1.741392803446085935e+01,-2.543376836711075484e+01
1.073031394914095138e+01,-1.537895865046932009e+01
9.406621358255929932e-01,1.053589659012655000e+00
-2.822647908598092314e+01,4.524424904121173086e+01
2.581645419235392680e+01,-3.823366299982673411e+01
2.638034418139576687e+01,-4.022990241593733884e+01
3.020875955782256028e+01,-4.609344278351075985e+01
3.328982676158742748e+01,-5.142984073132860345e+01
4.345751193752380459e+01,-6.582652952250121814e+01
3.571640523858368255e+01,-5.368035573276887362e+01
2.621645939901521771e+01,-4.083033325698448124e+01
1.568189954267057118e+01,-2.248535056329449233e+01
6.383784230174294194e+00,-7.919471533594206747e+00
-7.408857432449202030e+00,1.390565854937451995e+01
-2.744591525131058418e+01,4.453901423155556216e+01
2.165423076024331195e+01,-3.210861378987109305e+01
2.072700770172692941e+01,-3.061964843281020876e+01
2.631796951349932101e+01,-3.960587185360240170e+01
2.161372890724302920e+01,-3.267247541670696620e+01
3.587150892921420819e+01,-5.439244126981712668e+01
1.700597869042748655e+01,-2.501368821334179060e+01
1.211473134465496670e+01,-1.725390972804698109e+01
6.096983664394901581e+00,-8.127862741597965623e+00
-4.114150218377253587e+00,8.223740259154054044e+00
-2.223215763216040841e+01,3.906672234459080784e+01
1.681225643039602957e+01,-2.447145042856115538e+01
2.785946104231948794e+01,-4.315638592169708687e+01
2.036050814894019823e+01,-3.113753896092359241e+01
2.365860565185824882e+01,-3.546280955696474990e+01
2.002043022731535871e+01,-3.070162109824124030e+01
1.749980935565685414e+01,-2.580783199806929318e+01
7.251018548360495863e+00,-9.511706111155442400e+00
-1.282760235763331202e+01,2.198133045472647495e+01
-3.853013927608506606e+01,6.378632458097702340e+01
1.366402660905276356e+01,-1.954693903067456162e+01
1.554633263344515548e+01,-2.276252246074862029e+01
1.827718713041997134e+01,-2.736483672171925718e+01
1.769655906810265833e+01,-2.604712144017505082e+01
8.999695600615766011e+00,-1.279146567801570278e+01
2.475844361957281414e+00,-2.281564957077434563e+00
-1.006839304473096774e+01,1.830866085982229308e+01
-3.707883124597148594e+01,6.278879279362222121e+01
1.566470707542091034e+01,-2.317440944519099588e+01
1.189640647140931229e+01,-1.708444824933420136e+01
6.743421166231120090e+00,-9.162158019431251077e+00
5.791483810543153865e+00,-7.122945454875305948e+00
-1.179822061789743026e+00,3.715496967548731266e+00
-1.929406679559072657e+01,3.211657597400552788e+01
-3.492910736319736742e+01,5.647916434856927737e+01
4.025388348284765883e+00,-4.230384005706167017e+00
6.814737882650091727e+00,-8.701665315898237552e+00
1.847486577786181305e+00,-1.138968789932978787e+00
-1.090857631631330804e+01,1.843634573379818420e+01
-2.171161230683146925e+01,3.781368817064119270e+01
-2.631389501959004917e+01,4.371697809780776112e+01
-4.538469703730642735e+00,9.557341731828126186e+00
-7.329830991287068720e+00,1.280457120105205604e+01
-9.773952097639982739e+00,1.798886381213497287e+01
-2.644323269000742727e+01,4.571570060985727224e+01
-4.681291330012744822e+01,7.818449745677526153e+01
-1.410507162892448640e+01,2.402488762984872750e+01
-2.451994863868211993e+01,3.984958687395664612e+01
-3.288965784038932583e+01,5.360326740578008042e+01
-4.969907148985842582e+01,8.332637776553298181e+01
-2.583555811522244738e+01,4.200324564979352715e+01
-4.128596676184081815e+01,6.898126325193177877e+01
-4.667471660324764571e+01,7.851350186034366629e+01
-4.420380414664766988e+01,7.374706052459089278e+01
-6.636712694840689153e+01,1.100764514698416434e+02
-7.987568657871115363e+01,1.310171420383426835e+02
